142	0	2	1	2	10	42.033	8371	4628	56	6	0	0	4	1	895.51	0.17	0.83
142	0	2	1	2	12	51.033	8280	7260	49	47	1	1	2	1	503.26	0.26	0.29
142	0	2	1	2	14	58.034	7390	8090	50	43	0	0	2	1	790.99	0.26	0.34
142	0	2	1	2	16	70.034	2362	2345	18	14	0	0	1	1	782.64	0.65	0.73
142	0	2	1	2	18	82.034	4640	2655	15	11	0	1	1	0	910.34	0.73	0.76
142	0	2	1	2	20	91.034	2345	4640	14	15	1	1	1	1	1470	0.73	0.73
142	0	2	1	2	22	99.034	2345	2209	14	12	1	1	1	1	965.82	0.73	0.76
142	0	2	1	2	24	111.03	7499	5260	53	51	0	0	2	1	1045.5	0.24	0.25
142	0	2	1	2	26	121.03	4597	4641	13	16	0	0	1	1	1181.1	0.76	0.73
142	0	2	1	2	28	128.03	2030	2209	17	12	1	1	1	1	1269	0.68	0.76
142	0	2	1	2	30	136.03	1721	2550	52	46	0	0	2	1	828.67	0.25	0.3
142	0	2	1	2	32	143.03	2655	2362	11	18	1	1	1	1	884.51	0.76	0.65
142	0	2	1	2	34	151.03	4612	2352.1	10	8	0	1	1	0	468.23	0.76	0.81
142	0	2	1	2	36	168.03	7390	1590	50	48	0	0	2	1	875.71	0.26	0.29
142	0	2	1	2	38	179.04	2550	5480	46	45	1	1	2	1	587.46	0.3	0.31
142	0	2	2	1	2	8.0162	1721	8280	52	49	0	0	2	1	629.02	0.25	0.26
142	0	2	2	1	4	14.016	8500	2352.1	7	8	0	0	1	1	884.82	0.81	0.81
142	0	2	2	1	6	21.016	8280	5480	49	45	1	1	2	1	652.63	0.26	0.31
142	0	2	2	1	8	34.017	4641	4612	16	10	1	1	1	1	1324.2	0.73	0.76
142	0	2	2	1	10	42.017	2209	4610	12	9	0	0	1	1	843.97	0.76	0.78
142	0	2	2	1	12	51.017	4641	2209	16	12	1	1	1	1	643.71	0.73	0.76
142	0	2	2	1	14	58.017	8158	2550	44	46	0	0	2	1	595.54	0.31	0.3
142	0	2	2	1	16	70.017	7499	8090	53	43	0	1	2	0	923.18	0.24	0.34
142	0	2	2	1	18	82.017	8170	2058	55	5	0	0	4	1	706.84	0.23	0.84
142	0	2	2	1	20	91.017	4597	4610	13	9	0	0	1	1	1058.5	0.76	0.78
142	0	2	2	1	22	99.017	1590	5480	48	45	1	1	2	1	618.28	0.29	0.31
142	0	2	2	1	24	111.02	1721	8090	52	43	0	0	2	1	1049.9	0.25	0.34
142	0	2	2	1	26	121.02	2352.1	2362	8	18	1	1	1	1	865.63	0.81	0.65
142	0	2	2	1	28	128.02	7260	2550	47	46	0	0	2	1	625.42	0.29	0.3
142	0	2	2	1	30	136.02	4641	8500	16	7	1	1	1	1	865.2	0.73	0.81
142	0	2	2	1	32	143.02	7390	8090	50	43	0	0	2	1	1273	0.26	0.34
142	0	2	2	1	34	151.02	8500	2030	7	17	0	0	1	1	1296.8	0.81	0.68
142	0	2	2	1	36	168.02	1590	7260	48	47	1	1	2	1	528.29	0.29	0.29
142	0	2	2	1	38	179.02	2352.1	4597	8	13	1	1	1	1	759.93	0.81	0.76
142	0	2	2	2	2	6.2826	5480	5260	45	51	0	999	2	999	9.99e+05	0.31	0.25
142	0	2	2	2	4	15.016	8280	7499	49	53	1	1	2	1	608.7	0.26	0.24
142	0	2	2	2	6	26.016	5260	7260	51	47	1	0	2	0	1160.3	0.25	0.29
142	0	2	2	2	8	35.016	1590	7390	48	50	1	0	2	0	816.05	0.29	0.26
142	0	2	2	2	10	44.017	1590	7499	48	53	1	1	2	1	1207.8	0.29	0.24
142	0	2	2	2	12	51.017	4641	4597	16	13	1	1	1	1	1239.6	0.73	0.76
142	0	2	2	2	14	59.017	4612	4610	10	9	0	0	1	1	631.4	0.76	0.78
142	0	2	2	2	16	66.017	2209	2655	12	11	0	1	1	0	727.14	0.76	0.76
142	0	2	2	2	18	88.017	4597	2030	13	17	0	0	1	1	510.52	0.76	0.68
142	0	2	2	2	20	97.017	2209	2030	12	17	0	0	1	1	926.23	0.76	0.68
142	0	2	2	2	22	107.02	8158	1590	44	48	0	0	2	1	709.98	0.31	0.29
142	0	2	2	2	24	113.02	2550	5480	46	45	1	1	2	1	773.76	0.3	0.31
142	0	2	2	2	26	123.02	1721	1660	52	54	0	1	2	0	1349.5	0.25	0.23
142	0	2	2	2	28	129.02	2550	7390	46	50	1	1	2	1	533.29	0.3	0.26
142	0	2	2	2	30	137.02	2345	2362	14	18	1	0	1	0	693.11	0.73	0.65
142	0	2	2	2	32	147.02	2345	4612	14	10	1	1	1	1	716.8	0.73	0.76
142	0	2	2	2	34	157.02	1721	2550	52	46	0	0	2	1	564.47	0.25	0.3
142	0	2	2	2	36	166.02	2209	2352.1	12	8	0	0	1	1	740.25	0.76	0.81
142	0	2	2	2	38	172.02	5480	1660	45	54	0	0	2	1	996.08	0.31	0.23
