subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	
BOA_100	 0	 2	 02	 1	 37	 1.990227e+02	 ClickXLbrown4.bmp	 BisliOnion.bmp	 47	 54	 0	 x	 2	 999	 999000.00	 3.40	 1.91	 
BOA_100	 0	 2	 02	 1	 38	 2.030272e+02	 Popco.bmp	 HappyHippo.bmp	 15	 17	 0	 u	 1	 0	 1033.58	 7.91	 7.87	 
BOA_100	 0	 2	 02	 1	 39	 2.090172e+02	 ClickBlackWhite3.bmp	 Twist.bmp	 13	 8	 0	 i	 1	 1	 307.60	 7.98	 8.13	 
BOA_100	 0	 2	 02	 1	 40	 2.130217e+02	 KifkefMaklot2.bmp	 CrunchBisquitBrown3.bmp	 49	 52	 1	 i	 2	 0	 1471.09	 3.07	 2.38	 
BOA_100	 0	 2	 02	 1	 41	 2.160251e+02	 Kitkat.bmp	 ClickXLbrown4.bmp	 51	 47	 1	 x	 2	 999	 999000.00	 2.51	 3.40	 
BOA_100	 0	 2	 02	 1	 42	 2.200126e+02	 Kitkat.bmp	 CrunchBisquitBrown3.bmp	 51	 52	 1	 i	 2	 0	 504.25	 2.51	 2.38	 
BOA_100	 0	 2	 02	 1	 43	 2.250185e+02	 TapuchipsCrunch.bmp	 BagaleShtuhim.bmp	 11	 7	 1	 u	 1	 1	 602.27	 8.04	 8.16	 
BOA_100	 0	 2	 02	 1	 44	 2.320264e+02	 Twist.bmp	 BambaSweet.bmp	 8	 10	 1	 u	 1	 1	 394.43	 8.13	 8.07	 
BOA_100	 0	 2	 02	 1	 45	 2.350127e+02	 ClickBlackWhite3.bmp	 BambaNugat.bmp	 13	 16	 0	 u	 1	 0	 328.09	 7.98	 7.89	 
BOA_100	 0	 2	 02	 1	 46	 2.380164e+02	 ClickBlackWhite3.bmp	 TapuchipsCrunch.bmp	 13	 11	 0	 u	 1	 0	 1260.36	 7.98	 8.04	 
BOA_100	 0	 2	 02	 1	 47	 2.410198e+02	 KashitSour.bmp	 Mekupelet.bmp	 5	 55	 1	 x	 4	 999	 999000.00	 8.20	 1.87	 
BOA_100	 0	 2	 02	 1	 48	 2.470265e+02	 Cheetos.bmp	 SkittlesFruits2.bmp	 12	 14	 0	 u	 1	 0	 690.31	 8.02	 7.93	 
BOA_100	 0	 2	 02	 1	 49	 2.500132e+02	 Twist.bmp	 BagaleShtuhim.bmp	 8	 7	 1	 x	 1	 999	 999000.00	 8.13	 8.16	 
BOA_100	 0	 2	 02	 1	 50	 2.530165e+02	 Egozi.bmp	 Cheetos.bmp	 9	 12	 1	 x	 1	 999	 999000.00	 8.11	 8.02	 
BOA_100	 0	 2	 02	 1	 51	 2.570211e+02	 KashitSour.bmp	 Mentos.bmp	 5	 56	 1	 i	 4	 0	 271.75	 8.20	 1.80	 
BOA_100	 0	 2	 02	 1	 52	 2.600244e+02	 Loacker.bmp	 CrunchBisquitBrown3.bmp	 46	 52	 1	 i	 2	 0	 564.36	 3.69	 2.38	 
BOA_100	 0	 2	 02	 1	 53	 2.680166e+02	 ClickXLbrown4.bmp	 Loacker.bmp	 47	 46	 0	 i	 2	 1	 660.17	 3.40	 3.69	 
BOA_100	 0	 2	 02	 1	 54	 2.750245e+02	 Mekupelet.bmp	 Tapuchips.bmp	 55	 6	 0	 i	 4	 1	 796.33	 1.87	 8.16	 
BOA_100	 0	 2	 02	 1	 55	 2.780278e+02	 BisliOnion.bmp	 CrunchBisquitBrown3.bmp	 54	 52	 1	 u	 2	 1	 665.00	 1.91	 2.38	 
BOA_100	 0	 2	 02	 1	 56	 2.840180e+02	 KinderBuenoWhite2.bmp	 SkittlesFruits2.bmp	 18	 14	 0	 u	 1	 0	 306.85	 7.87	 7.93	 
BOA_100	 0	 2	 02	 1	 57	 2.870213e+02	 Loacker.bmp	 ClickBisquit2.bmp	 46	 44	 1	 u	 2	 1	 399.55	 3.69	 3.89	 
BOA_100	 0	 2	 02	 1	 58	 2.900246e+02	 KinderBuenoWhite2.bmp	 Twist.bmp	 18	 8	 0	 u	 1	 0	 548.16	 7.87	 8.13	 
BOA_100	 0	 2	 02	 1	 59	 2.950136e+02	 Halva2.bmp	 KifkefMaklot2.bmp	 53	 49	 0	 i	 2	 1	 319.24	 2.20	 3.07	 
BOA_100	 0	 2	 02	 1	 60	 3.010203e+02	 ClickBlackWhite3.bmp	 HappyHippo.bmp	 13	 17	 0	 u	 1	 0	 440.49	 7.98	 7.87	 
BOA_100	 0	 2	 02	 1	 61	 3.080281e+02	 BambaSweet.bmp	 Egozi.bmp	 10	 9	 0	 u	 1	 0	 1280.71	 8.07	 8.11	 
BOA_100	 0	 2	 02	 1	 62	 3.140181e+02	 SkittlesSour4.bmp	 DoritosNatural.bmp	 50	 43	 0	 u	 2	 0	 762.70	 2.96	 3.93	 
BOA_100	 0	 2	 02	 1	 63	 3.170215e+02	 BambaNugat.bmp	 Popco.bmp	 16	 15	 1	 u	 1	 1	 543.27	 7.89	 7.91	 
BOA_100	 0	 2	 02	 1	 64	 3.200249e+02	 Halva2.bmp	 Kitkat.bmp	 53	 51	 0	 u	 2	 0	 563.92	 2.20	 2.51	 
BOA_100	 0	 2	 02	 1	 65	 3.250139e+02	 BagaleShtuhim.bmp	 HappyHippo.bmp	 7	 17	 0	 i	 1	 1	 358.94	 8.16	 7.87	 
BOA_100	 0	 2	 02	 1	 66	 3.280172e+02	 Shugi.bmp	 SkittlesSour4.bmp	 48	 50	 1	 u	 2	 1	 547.63	 3.18	 2.96	 
BOA_100	 0	 2	 02	 1	 67	 3.340240e+02	 BambaSweet.bmp	 HappyHippo.bmp	 10	 17	 0	 u	 1	 0	 804.84	 8.07	 7.87	 
BOA_100	 0	 2	 02	 1	 68	 3.370272e+02	 BambaSweet.bmp	 BambaNugat.bmp	 10	 16	 0	 i	 1	 1	 425.57	 8.07	 7.89	 
BOA_100	 0	 2	 02	 1	 69	 3.420162e+02	 Egozi.bmp	 Popco.bmp	 9	 15	 1	 u	 1	 1	 380.62	 8.11	 7.91	 
BOA_100	 0	 2	 02	 1	 70	 3.460207e+02	 BisliOnion.bmp	 Bamba.bmp	 54	 45	 1	 i	 2	 0	 456.14	 1.91	 3.71	 
BOA_100	 0	 2	 02	 1	 71	 3.500251e+02	 Popco.bmp	 Twist.bmp	 15	 8	 0	 i	 1	 1	 811.71	 7.91	 8.13	 
BOA_100	 0	 2	 02	 1	 72	 3.580175e+02	 ClickBisquit2.bmp	 Kitkat.bmp	 44	 51	 0	 u	 2	 0	 347.35	 3.89	 2.51	 
BOA_100	 0	 2	 02	 1	 73	 3.630230e+02	 BambaNugat.bmp	 KinderBuenoWhite2.bmp	 16	 18	 1	 u	 1	 1	 453.83	 7.89	 7.87	 
BOA_100	 0	 2	 02	 1	 74	 3.660264e+02	 SkittlesFruits2.bmp	 ClickBlackWhite3.bmp	 14	 13	 1	 u	 1	 1	 1442.41	 7.93	 7.98	 
BOA_100	 0	 2	 02	 1	 75	 3.740187e+02	 Kitkat.bmp	 SkittlesSour4.bmp	 51	 50	 1	 u	 2	 1	 314.14	 2.51	 2.96	 
BOA_100	 0	 2	 02	 1	 76	 3.780232e+02	 Egozi.bmp	 BagaleShtuhim.bmp	 9	 7	 1	 u	 1	 1	 1189.65	 8.11	 8.16	 
