subjid	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
BMI_bfr_114	 244	 8.510177e+02	 119.jpg	 129.jpg	 19	 29	 i	 0	 2.656633e+02
BMI_bfr_114	 245	 8.545216e+02	 130.jpg	 136.jpg	 30	 36	 u	 0	 2.944422e+02
BMI_bfr_114	 246	 8.580256e+02	 113.jpg	 145.jpg	 13	 45	 i	 0	 3.006790e+02
BMI_bfr_114	 247	 8.615295e+02	 123.jpg	 146.jpg	 23	 46	 u	 0	 4.643982e+02
BMI_bfr_114	 248	 8.650167e+02	 119.jpg	 138.jpg	 19	 38	 u	 0	 3.635928e+02
BMI_bfr_114	 249	 8.685206e+02	 139.jpg	 126.jpg	 39	 26	 i	 0	 3.023801e+02
BMI_bfr_114	 250	 8.720246e+02	 107.jpg	 134.jpg	 7	 34	 u	 0	 2.185635e+02
BMI_bfr_114	 251	 8.755285e+02	 129.jpg	 139.jpg	 29	 39	 i	 0	 2.360632e+02
BMI_bfr_114	 252	 8.790157e+02	 158.jpg	 126.jpg	 58	 26	 u	 0	 2.477684e+02
BMI_bfr_114	 253	 8.825196e+02	 150.jpg	 154.jpg	 50	 54	 i	 0	 2.764795e+02
BMI_bfr_114	 254	 8.860235e+02	 118.jpg	 113.jpg	 18	 13	 u	 0	 3.164345e+02
BMI_bfr_114	 255	 8.895275e+02	 129.jpg	 142.jpg	 29	 42	 i	 0	 2.102109e+02
BMI_bfr_114	 256	 8.930314e+02	 132.jpg	 130.jpg	 32	 30	 u	 0	 3.176949e+02
BMI_bfr_114	 257	 8.965186e+02	 101.jpg	 134.jpg	 1	 34	 u	 0	 2.394151e+02
BMI_bfr_114	 258	 9.000225e+02	 145.jpg	 117.jpg	 45	 17	 u	 0	 2.456242e+02
BMI_bfr_114	 259	 9.035264e+02	 158.jpg	 104.jpg	 58	 4	 i	 0	 2.181214e+02
BMI_bfr_114	 260	 9.070304e+02	 151.jpg	 127.jpg	 51	 27	 u	 0	 2.693741e+02
BMI_bfr_114	 261	 9.105176e+02	 160.jpg	 101.jpg	 60	 1	 i	 0	 2.472626e+02
BMI_bfr_114	 262	 9.140215e+02	 101.jpg	 114.jpg	 1	 14	 u	 0	 2.872828e+02
BMI_bfr_114	 263	 9.175254e+02	 141.jpg	 150.jpg	 41	 50	 i	 0	 2.822513e+02
BMI_bfr_114	 264	 9.210293e+02	 107.jpg	 114.jpg	 7	 14	 i	 0	 3.222883e+02
BMI_bfr_114	 265	 9.245166e+02	 130.jpg	 113.jpg	 30	 13	 i	 0	 3.901652e+02
BMI_bfr_114	 266	 9.280205e+02	 138.jpg	 117.jpg	 38	 17	 u	 0	 2.952013e+02
BMI_bfr_114	 267	 9.315244e+02	 143.jpg	 118.jpg	 43	 18	 u	 0	 3.014527e+02
BMI_bfr_114	 268	 9.350283e+02	 137.jpg	 130.jpg	 37	 30	 i	 0	 2.289106e+02
BMI_bfr_114	 269	 9.385156e+02	 143.jpg	 114.jpg	 43	 14	 u	 0	 2.181011e+02
BMI_bfr_114	 270	 9.420195e+02	 147.jpg	 128.jpg	 47	 28	 i	 0	 2.355369e+02
BMI_bfr_114	 271	 9.455234e+02	 150.jpg	 134.jpg	 50	 34	 i	 0	 4.443227e+02
BMI_bfr_114	 272	 9.490273e+02	 114.jpg	 160.jpg	 14	 60	 u	 0	 3.430309e+01
BMI_bfr_114	 273	 9.525312e+02	 128.jpg	 146.jpg	 28	 46	 i	 0	 2.430595e+02
BMI_bfr_114	 274	 9.560185e+02	 132.jpg	 139.jpg	 32	 39	 u	 0	 2.659555e+02
BMI_bfr_114	 275	 9.595224e+02	 125.jpg	 151.jpg	 25	 51	 u	 0	 2.497102e+02
BMI_bfr_114	 276	 9.630263e+02	 123.jpg	 127.jpg	 23	 27	 i	 0	 2.334063e+02
BMI_bfr_114	 277	 9.665302e+02	 133.jpg	 160.jpg	 33	 60	 u	 0	 2.509538e+02
BMI_bfr_114	 278	 9.700175e+02	 144.jpg	 110.jpg	 44	 10	 u	 0	 3.301026e+02
BMI_bfr_114	 279	 9.735214e+02	 147.jpg	 159.jpg	 47	 59	 i	 0	 2.013472e+02
BMI_bfr_114	 280	 9.770253e+02	 143.jpg	 129.jpg	 43	 29	 u	 0	 2.075907e+02
BMI_bfr_114	 281	 9.805292e+02	 144.jpg	 153.jpg	 44	 53	 i	 0	 2.138210e+02
BMI_bfr_114	 282	 9.840165e+02	 151.jpg	 110.jpg	 51	 10	 u	 0	 3.492757e+02
BMI_bfr_114	 283	 9.875204e+02	 146.jpg	 107.jpg	 46	 7	 i	 0	 2.654830e+02
BMI_bfr_114	 284	 9.910243e+02	 118.jpg	 150.jpg	 18	 50	 u	 0	 2.830371e+02
BMI_bfr_114	 285	 9.945282e+02	 151.jpg	 134.jpg	 51	 34	 i	 0	 4.130060e+02
BMI_bfr_114	 286	 9.980154e+02	 107.jpg	 137.jpg	 7	 37	 u	 0	 2.446735e+02
BMI_bfr_114	 287	 1.001519e+03	 114.jpg	 150.jpg	 14	 50	 i	 0	 5.659194e+02
BMI_bfr_114	 288	 1.005023e+03	 150.jpg	 138.jpg	 50	 38	 u	 0	 3.134065e+02
BMI_bfr_114	 289	 1.008527e+03	 149.jpg	 144.jpg	 49	 44	 i	 0	 3.871419e+02
BMI_bfr_114	 290	 1.012031e+03	 114.jpg	 127.jpg	 14	 27	 u	 0	 2.133481e+02
BMI_bfr_114	 291	 1.015518e+03	 151.jpg	 133.jpg	 51	 33	 u	 0	 2.700713e+02
BMI_bfr_114	 292	 1.019022e+03	 125.jpg	 107.jpg	 25	 7	 i	 0	 2.537832e+02
BMI_bfr_114	 293	 1.022526e+03	 143.jpg	 107.jpg	 43	 7	 u	 0	 2.375444e+02
BMI_bfr_114	 294	 1.026030e+03	 127.jpg	 118.jpg	 27	 18	 u	 0	 6.487878e+02
BMI_bfr_114	 295	 1.029517e+03	 118.jpg	 123.jpg	 18	 23	 i	 0	 2.442223e+02
BMI_bfr_114	 296	 1.033021e+03	 133.jpg	 159.jpg	 33	 59	 u	 0	 3.291948e+02
BMI_bfr_114	 297	 1.036525e+03	 137.jpg	 150.jpg	 37	 50	 i	 0	 2.116810e+02
BMI_bfr_114	 298	 1.040029e+03	 144.jpg	 137.jpg	 44	 37	 u	 0	 -6.987553e+00
BMI_bfr_114	 299	 1.043516e+03	 133.jpg	 144.jpg	 33	 44	 i	 0	 2.296058e+02
BMI_bfr_114	 300	 1.047020e+03	 127.jpg	 133.jpg	 27	 33	 u	 0	 2.021112e+02
