subjid	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
BMI_bf_114	 23	 7.751424e+01	 021.tif	 123.tif	 21	 53	 i	 0	 1.211729e+03
BMI_bf_114	 24	 8.101442e+01	 029.tif	 009.tif	 29	 9	 u	 0	 1.031345e+03
BMI_bf_114	 25	 8.451407e+01	 012.tif	 103.tif	 12	 33	 i	 0	 1.419450e+03
BMI_bf_114	 26	 8.801398e+01	 017.tif	 111.tif	 17	 41	 i	 0	 1.079361e+03
BMI_bf_114	 27	 9.151386e+01	 028.tif	 007.tif	 28	 7	 i	 0	 1.179235e+03
BMI_bf_114	 28	 9.501379e+01	 110.tif	 010.tif	 40	 10	 i	 0	 1.031090e+03
BMI_bf_114	 29	 9.851368e+01	 114.tif	 108.tif	 44	 38	 i	 0	 6.910148e+02
BMI_bf_114	 30	 1.020136e+02	 029.tif	 113.tif	 29	 43	 i	 0	 1.710810e+03
BMI_bf_114	 31	 1.055135e+02	 002.tif	 018.tif	 2	 18	 i	 0	 1.594716e+03
BMI_bf_114	 32	 1.090134e+02	 019.tif	 001.tif	 19	 1	 i	 0	 1.894564e+03
BMI_bf_114	 33	 1.125133e+02	 025.tif	 007.tif	 25	 7	 u	 0	 2.322401e+03
BMI_bf_114	 34	 1.160132e+02	 024.tif	 011.tif	 24	 11	 u	 0	 1.542332e+03
BMI_bf_114	 35	 1.195131e+02	 016.tif	 102.tif	 16	 32	 i	 0	 1.130220e+03
BMI_bf_114	 36	 1.230130e+02	 129.tif	 115.tif	 59	 45	 i	 0	 1.238038e+03
BMI_bf_114	 37	 1.265130e+02	 129.tif	 012.tif	 59	 12	 u	 0	 1.201965e+03
BMI_bf_114	 38	 1.300129e+02	 026.tif	 022.tif	 26	 22	 i	 0	 1.125831e+03
BMI_bf_114	 39	 1.335127e+02	 011.tif	 027.tif	 11	 27	 u	 0	 1.249728e+03
BMI_bf_114	 40	 1.370127e+02	 102.tif	 004.tif	 32	 4	 u	 0	 1.165591e+03
BMI_bf_114	 41	 1.405126e+02	 128.tif	 003.tif	 58	 3	 u	 0	 1.889438e+03
BMI_bf_114	 42	 1.440125e+02	 003.tif	 021.tif	 3	 21	 x	 999	 999000
BMI_bf_114	 43	 1.475124e+02	 109.tif	 106.tif	 39	 36	 i	 0	 1.313196e+03
BMI_bf_114	 44	 1.510123e+02	 127.tif	 026.tif	 57	 26	 u	 0	 1.093092e+03
BMI_bf_114	 45	 1.545122e+02	 107.tif	 124.tif	 37	 54	 i	 0	 1.248966e+03
BMI_bf_114	 46	 1.580121e+02	 029.tif	 018.tif	 29	 18	 u	 0	 9.968504e+02
BMI_bf_114	 47	 1.615120e+02	 121.tif	 028.tif	 51	 28	 u	 0	 1.104710e+03
BMI_bf_114	 48	 1.650119e+02	 117.tif	 005.tif	 47	 5	 i	 0	 1.548577e+03
BMI_bf_114	 49	 1.685118e+02	 013.tif	 005.tif	 13	 5	 u	 0	 1.168473e+03
BMI_bf_114	 50	 1.720117e+02	 102.tif	 117.tif	 32	 47	 u	 0	 9.883659e+02
BMI_bf_114	 51	 1.755116e+02	 017.tif	 120.tif	 17	 50	 i	 0	 1.552228e+03
BMI_bf_114	 52	 1.790116e+02	 116.tif	 127.tif	 46	 57	 i	 0	 1.132090e+03
BMI_bf_114	 53	 1.825115e+02	 107.tif	 024.tif	 37	 24	 i	 0	 9.999846e+02
BMI_bf_114	 54	 1.860113e+02	 019.tif	 030.tif	 19	 30	 i	 0	 1.387842e+03
BMI_bf_114	 55	 1.895113e+02	 109.tif	 107.tif	 39	 37	 u	 0	 1.055733e+03
BMI_bf_114	 56	 1.930112e+02	 010.tif	 111.tif	 10	 41	 u	 0	 1.195590e+03
BMI_bf_114	 57	 1.965111e+02	 130.tif	 106.tif	 60	 36	 u	 0	 1.383467e+03
BMI_bf_114	 58	 2.000110e+02	 004.tif	 025.tif	 4	 25	 u	 0	 1.427330e+03
BMI_bf_114	 59	 2.035109e+02	 013.tif	 108.tif	 13	 38	 u	 0	 1.415227e+03
BMI_bf_114	 60	 2.070108e+02	 113.tif	 119.tif	 43	 49	 u	 0	 1.595105e+03
BMI_bf_114	 61	 2.105107e+02	 110.tif	 025.tif	 40	 25	 u	 0	 8.949829e+02
BMI_bf_114	 62	 2.140106e+02	 011.tif	 106.tif	 11	 36	 i	 0	 1.234841e+03
BMI_bf_114	 63	 2.175105e+02	 009.tif	 103.tif	 9	 33	 i	 0	 9.187482e+02
BMI_bf_114	 64	 2.210104e+02	 103.tif	 024.tif	 33	 24	 i	 0	 1.258604e+03
BMI_bf_114	 65	 2.245269e+02	 029.tif	 112.tif	 29	 42	 u	 0	 8.938851e+02
BMI_bf_114	 66	 2.280268e+02	 017.tif	 128.tif	 17	 58	 i	 0	 1.297801e+03
BMI_bf_114	 67	 2.315269e+02	 106.tif	 026.tif	 36	 26	 u	 0	 9.015135e+02
BMI_bf_114	 68	 2.350268e+02	 012.tif	 122.tif	 12	 52	 i	 0	 8.254057e+02
BMI_bf_114	 69	 2.385266e+02	 108.tif	 107.tif	 38	 37	 u	 0	 7.973332e+02
BMI_bf_114	 70	 2.420265e+02	 116.tif	 009.tif	 46	 9	 i	 0	 1.017195e+03
BMI_bf_114	 71	 2.455264e+02	 016.tif	 023.tif	 16	 23	 u	 0	 1.381034e+03
BMI_bf_114	 72	 2.490264e+02	 021.tif	 011.tif	 21	 11	 i	 0	 1.208858e+03
BMI_bf_114	 73	 2.525263e+02	 005.tif	 014.tif	 5	 14	 i	 0	 1.660770e+03
BMI_bf_114	 74	 2.560261e+02	 004.tif	 124.tif	 4	 54	 i	 0	 1.392675e+03
BMI_bf_114	 75	 2.595261e+02	 007.tif	 112.tif	 7	 42	 u	 0	 1.628531e+03
BMI_bf_114	 76	 2.630260e+02	 111.tif	 118.tif	 41	 48	 i	 0	 1.384422e+03
BMI_bf_114	 77	 2.665259e+02	 127.tif	 023.tif	 57	 23	 u	 0	 1.268297e+03
BMI_bf_114	 78	 2.700258e+02	 015.tif	 028.tif	 15	 28	 u	 0	 1.296167e+03
BMI_bf_114	 79	 2.735257e+02	 024.tif	 016.tif	 24	 16	 u	 0	 1.100082e+03
BMI_bf_114	 80	 2.770256e+02	 112.tif	 024.tif	 42	 24	 i	 0	 1.119931e+03
BMI_bf_114	 81	 2.805255e+02	 016.tif	 126.tif	 16	 56	 i	 0	 1.155812e+03
BMI_bf_114	 82	 2.840254e+02	 118.tif	 128.tif	 48	 58	 u	 0	 1.231668e+03
BMI_bf_114	 83	 2.875253e+02	 023.tif	 103.tif	 23	 33	 i	 0	 9.395847e+02
BMI_bf_114	 84	 2.910252e+02	 119.tif	 101.tif	 49	 31	 i	 0	 1.903392e+03
BMI_bf_114	 85	 2.945252e+02	 127.tif	 112.tif	 57	 42	 u	 0	 9.072919e+02
BMI_bf_114	 86	 2.980250e+02	 030.tif	 103.tif	 30	 33	 i	 0	 8.871972e+02
BMI_bf_114	 87	 3.015249e+02	 102.tif	 106.tif	 32	 36	 u	 0	 9.950879e+02
BMI_bf_114	 88	 3.050248e+02	 126.tif	 111.tif	 56	 41	 i	 0	 8.549654e+02
BMI_bf_114	 89	 3.085247e+02	 016.tif	 009.tif	 16	 9	 i	 0	 1.218817e+03
BMI_bf_114	 90	 3.120247e+02	 029.tif	 007.tif	 29	 7	 u	 0	 8.147085e+02
BMI_bf_114	 91	 3.155246e+02	 108.tif	 021.tif	 38	 21	 u	 0	 9.545844e+02
BMI_bf_114	 92	 3.190245e+02	 116.tif	 003.tif	 46	 3	 u	 0	 9.904306e+02
BMI_bf_114	 93	 3.225244e+02	 108.tif	 002.tif	 38	 2	 u	 0	 9.143402e+02
BMI_bf_114	 94	 3.260243e+02	 109.tif	 125.tif	 39	 55	 u	 0	 1.014137e+03
BMI_bf_114	 95	 3.295242e+02	 119.tif	 008.tif	 49	 8	 u	 0	 1.234052e+03
BMI_bf_114	 96	 3.330241e+02	 018.tif	 021.tif	 18	 21	 i	 0	 1.173896e+03
BMI_bf_114	 97	 3.365240e+02	 116.tif	 124.tif	 46	 54	 i	 0	 1.081818e+03
BMI_bf_114	 98	 3.400240e+02	 124.tif	 008.tif	 54	 8	 u	 0	 8.856034e+02
BMI_bf_114	 99	 3.435238e+02	 017.tif	 011.tif	 17	 11	 i	 0	 8.495788e+02
BMI_bf_114	 100	 3.470238e+02	 007.tif	 125.tif	 7	 55	 u	 0	 1.293377e+03
BMI_bf_114	 101	 3.505237e+02	 027.tif	 113.tif	 27	 43	 i	 0	 7.612887e+02
BMI_bf_114	 102	 3.540235e+02	 127.tif	 130.tif	 57	 60	 u	 0	 1.197184e+03
BMI_bf_114	 103	 3.575234e+02	 018.tif	 025.tif	 18	 25	 i	 0	 1.073159e+03
BMI_bf_114	 104	 3.610233e+02	 021.tif	 010.tif	 21	 10	 i	 0	 1.076952e+03
BMI_bf_114	 105	 3.645232e+02	 030.tif	 023.tif	 30	 23	 u	 0	 9.208833e+02
BMI_bf_114	 106	 3.680231e+02	 102.tif	 002.tif	 32	 2	 u	 0	 1.620619e+03
BMI_bf_114	 107	 3.715231e+02	 001.tif	 012.tif	 1	 12	 i	 0	 1.248595e+03
BMI_bf_114	 108	 3.750230e+02	 102.tif	 111.tif	 32	 41	 i	 0	 1.012433e+03
BMI_bf_114	 109	 3.785229e+02	 009.tif	 026.tif	 9	 26	 u	 0	 1.072348e+03
BMI_bf_114	 110	 3.820228e+02	 121.tif	 020.tif	 51	 20	 u	 0	 7.402262e+02
BMI_bf_114	 111	 3.855227e+02	 115.tif	 104.tif	 45	 34	 u	 0	 9.841049e+02
BMI_bf_114	 112	 3.890226e+02	 010.tif	 018.tif	 10	 18	 u	 0	 1.171958e+03
BMI_bf_114	 113	 3.925225e+02	 027.tif	 122.tif	 27	 52	 i	 0	 9.438336e+02
BMI_bf_114	 114	 3.960223e+02	 103.tif	 006.tif	 33	 6	 u	 0	 7.718138e+02
BMI_bf_114	 115	 3.995222e+02	 130.tif	 108.tif	 60	 38	 u	 0	 1.151634e+03
BMI_bf_114	 116	 4.030222e+02	 020.tif	 125.tif	 20	 55	 i	 0	 8.114766e+02
BMI_bf_114	 117	 4.065221e+02	 015.tif	 003.tif	 15	 3	 u	 0	 9.513546e+02
BMI_bf_114	 118	 4.100220e+02	 005.tif	 130.tif	 5	 60	 i	 0	 7.872808e+02
BMI_bf_114	 119	 4.135219e+02	 004.tif	 021.tif	 4	 21	 u	 0	 9.751091e+02
BMI_bf_114	 120	 4.170218e+02	 113.tif	 118.tif	 43	 48	 i	 0	 1.298946e+03
BMI_bf_114	 121	 4.205217e+02	 117.tif	 029.tif	 47	 29	 u	 0	 1.270830e+03
BMI_bf_114	 122	 4.240217e+02	 110.tif	 016.tif	 40	 16	 u	 0	 9.307159e+02
BMI_bf_114	 123	 4.275216e+02	 115.tif	 117.tif	 45	 47	 u	 0	 9.905957e+02
BMI_bf_114	 124	 4.310215e+02	 101.tif	 111.tif	 31	 41	 i	 0	 1.258464e+03
BMI_bf_114	 125	 4.345214e+02	 116.tif	 008.tif	 46	 8	 u	 0	 6.703537e+02
BMI_bf_114	 126	 4.380213e+02	 115.tif	 119.tif	 45	 49	 u	 0	 9.622259e+02
BMI_bf_114	 127	 4.415212e+02	 019.tif	 020.tif	 19	 20	 i	 0	 1.278052e+03
BMI_bf_114	 128	 4.450211e+02	 101.tif	 003.tif	 31	 3	 u	 0	 9.299893e+02
BMI_bf_114	 129	 4.485210e+02	 103.tif	 025.tif	 33	 25	 u	 0	 7.418686e+02
BMI_bf_114	 130	 4.520209e+02	 113.tif	 020.tif	 43	 20	 u	 0	 9.617188e+02
BMI_bf_114	 131	 4.555208e+02	 101.tif	 027.tif	 31	 27	 u	 0	 7.256113e+02
BMI_bf_114	 132	 4.590207e+02	 115.tif	 112.tif	 45	 42	 u	 0	 1.377398e+03
BMI_bf_114	 133	 4.625206e+02	 023.tif	 115.tif	 23	 45	 i	 0	 7.413663e+02
BMI_bf_114	 134	 4.660205e+02	 122.tif	 104.tif	 52	 34	 u	 0	 9.772118e+02
BMI_bf_114	 135	 4.695204e+02	 026.tif	 123.tif	 26	 53	 i	 0	 1.037102e+03
BMI_bf_114	 136	 4.730203e+02	 112.tif	 122.tif	 42	 52	 i	 0	 1.032975e+03
BMI_bf_114	 137	 4.765202e+02	 026.tif	 103.tif	 26	 33	 i	 0	 1.060867e+03
BMI_bf_114	 138	 4.800201e+02	 109.tif	 105.tif	 39	 35	 u	 0	 8.487436e+02
BMI_bf_114	 139	 4.835201e+02	 014.tif	 127.tif	 14	 57	 i	 0	 7.486186e+02
BMI_bf_114	 140	 4.870199e+02	 022.tif	 122.tif	 22	 52	 i	 0	 7.045155e+02
BMI_bf_114	 141	 4.905199e+02	 110.tif	 108.tif	 40	 38	 i	 0	 1.156343e+03
BMI_bf_114	 142	 4.940197e+02	 128.tif	 104.tif	 58	 34	 u	 0	 1.368263e+03
BMI_bf_114	 143	 4.975197e+02	 126.tif	 019.tif	 56	 19	 u	 0	 9.881066e+02
BMI_bf_114	 144	 5.010195e+02	 120.tif	 010.tif	 50	 10	 u	 0	 1.223974e+03
BMI_bf_114	 145	 5.045195e+02	 003.tif	 125.tif	 3	 55	 i	 0	 9.238592e+02
BMI_bf_114	 146	 5.080194e+02	 011.tif	 123.tif	 11	 53	 i	 0	 6.077711e+02
BMI_bf_114	 147	 5.115193e+02	 106.tif	 107.tif	 36	 37	 u	 0	 1.051599e+03
BMI_bf_114	 148	 5.150192e+02	 026.tif	 105.tif	 26	 35	 i	 0	 7.514992e+02
BMI_bf_114	 149	 5.185191e+02	 027.tif	 105.tif	 27	 35	 i	 0	 8.753687e+02
BMI_bf_114	 150	 5.220190e+02	 001.tif	 112.tif	 1	 42	 u	 0	 1.799135e+03
BMI_bf_114	 151	 5.255188e+02	 123.tif	 101.tif	 53	 31	 u	 0	 2.123123e+03
BMI_bf_114	 152	 5.290188e+02	 029.tif	 021.tif	 29	 21	 u	 0	 1.278979e+03
BMI_bf_114	 153	 5.325187e+02	 004.tif	 015.tif	 4	 15	 u	 0	 1.218839e+03
BMI_bf_114	 154	 5.360186e+02	 114.tif	 128.tif	 44	 58	 u	 0	 1.374724e+03
BMI_bf_114	 155	 5.395186e+02	 027.tif	 109.tif	 27	 39	 i	 0	 9.625241e+02
BMI_bf_114	 156	 5.430184e+02	 019.tif	 130.tif	 19	 60	 i	 0	 9.905003e+02
BMI_bf_114	 157	 5.465184e+02	 111.tif	 122.tif	 41	 52	 u	 0	 1.770321e+03
BMI_bf_114	 158	 5.500183e+02	 122.tif	 005.tif	 52	 5	 u	 0	 1.318221e+03
BMI_bf_114	 159	 5.535181e+02	 026.tif	 114.tif	 26	 44	 i	 0	 1.394122e+03
BMI_bf_114	 160	 5.570181e+02	 020.tif	 002.tif	 20	 2	 i	 0	 1.669905e+03
BMI_bf_114	 161	 5.605180e+02	 022.tif	 118.tif	 22	 48	 i	 0	 1.153861e+03
BMI_bf_114	 162	 5.640179e+02	 107.tif	 009.tif	 37	 9	 i	 0	 1.277736e+03
BMI_bf_114	 163	 5.675178e+02	 101.tif	 028.tif	 31	 28	 u	 0	 1.057649e+03
BMI_bf_114	 164	 5.710177e+02	 117.tif	 114.tif	 47	 44	 i	 0	 1.525453e+03
BMI_bf_114	 165	 5.745176e+02	 118.tif	 101.tif	 48	 31	 u	 0	 1.145361e+03
BMI_bf_114	 166	 5.780175e+02	 008.tif	 106.tif	 8	 36	 i	 0	 8.932647e+02
BMI_bf_114	 167	 5.815174e+02	 019.tif	 111.tif	 19	 41	 i	 0	 1.081113e+03
BMI_bf_114	 168	 5.850173e+02	 112.tif	 129.tif	 42	 59	 i	 0	 1.860953e+03
BMI_bf_114	 169	 5.885172e+02	 006.tif	 128.tif	 6	 58	 i	 0	 1.264870e+03
BMI_bf_114	 170	 5.920172e+02	 122.tif	 119.tif	 52	 49	 i	 0	 1.308670e+03
BMI_bf_114	 171	 5.955170e+02	 120.tif	 023.tif	 50	 23	 u	 0	 1.592594e+03
BMI_bf_114	 172	 5.990169e+02	 018.tif	 005.tif	 18	 5	 i	 0	 1.340510e+03
BMI_bf_114	 173	 6.025168e+02	 011.tif	 119.tif	 11	 49	 u	 0	 1.440393e+03
BMI_bf_114	 174	 6.060168e+02	 105.tif	 009.tif	 35	 9	 i	 0	 1.164245e+03
BMI_bf_114	 175	 6.095167e+02	 127.tif	 107.tif	 57	 37	 u	 0	 1.280125e+03
BMI_bf_114	 176	 6.130166e+02	 020.tif	 120.tif	 20	 50	 i	 0	 1.515965e+03
BMI_bf_114	 177	 6.165165e+02	 127.tif	 104.tif	 57	 34	 i	 0	 1.623851e+03
BMI_bf_114	 178	 6.200164e+02	 015.tif	 017.tif	 15	 17	 u	 0	 1.859700e+03
BMI_bf_114	 179	 6.235163e+02	 008.tif	 115.tif	 8	 45	 i	 0	 1.455609e+03
BMI_bf_114	 180	 6.270162e+02	 016.tif	 104.tif	 16	 34	 i	 0	 1.555477e+03
BMI_bf_114	 181	 6.305161e+02	 112.tif	 003.tif	 42	 3	 u	 0	 1.423363e+03
BMI_bf_114	 182	 6.340162e+02	 024.tif	 001.tif	 24	 1	 i	 0	 1.491072e+03
BMI_bf_114	 183	 6.375159e+02	 120.tif	 011.tif	 50	 11	 i	 0	 1.399103e+03
BMI_bf_114	 184	 6.410158e+02	 017.tif	 112.tif	 17	 42	 u	 0	 1.019010e+03
BMI_bf_114	 185	 6.445157e+02	 113.tif	 125.tif	 43	 55	 i	 0	 1.470827e+03
BMI_bf_114	 186	 6.480156e+02	 003.tif	 022.tif	 3	 22	 i	 0	 1.730732e+03
BMI_bf_114	 187	 6.515155e+02	 128.tif	 028.tif	 58	 28	 i	 0	 1.302632e+03
BMI_bf_114	 188	 6.550154e+02	 021.tif	 128.tif	 21	 58	 u	 0	 1.410499e+03
BMI_bf_114	 189	 6.585153e+02	 111.tif	 016.tif	 41	 16	 i	 0	 1.054404e+03
BMI_bf_114	 190	 6.620152e+02	 009.tif	 128.tif	 9	 58	 u	 0	 1.290249e+03
BMI_bf_114	 191	 6.655152e+02	 114.tif	 022.tif	 44	 22	 i	 0	 1.502119e+03
BMI_bf_114	 192	 6.690151e+02	 008.tif	 023.tif	 8	 23	 u	 0	 1.034013e+03
BMI_bf_114	 193	 6.725150e+02	 024.tif	 010.tif	 24	 10	 i	 0	 1.381863e+03
BMI_bf_114	 194	 6.760148e+02	 011.tif	 122.tif	 11	 52	 i	 0	 1.273782e+03
BMI_bf_114	 195	 6.795148e+02	 013.tif	 110.tif	 13	 40	 i	 0	 9.736426e+02
BMI_bf_114	 196	 6.830147e+02	 120.tif	 025.tif	 50	 25	 i	 0	 1.385459e+03
BMI_bf_114	 197	 6.865146e+02	 118.tif	 005.tif	 48	 5	 i	 0	 1.437361e+03
BMI_bf_114	 198	 6.900145e+02	 114.tif	 008.tif	 44	 8	 i	 0	 1.097269e+03
BMI_bf_114	 199	 6.935144e+02	 001.tif	 103.tif	 1	 33	 i	 0	 1.573113e+03
BMI_bf_114	 200	 6.970143e+02	 025.tif	 106.tif	 25	 36	 i	 0	 8.810116e+02
BMI_bf_114	 201	 7.005142e+02	 113.tif	 014.tif	 43	 14	 u	 0	 1.148884e+03
BMI_bf_114	 202	 7.040141e+02	 115.tif	 109.tif	 45	 39	 i	 0	 9.367937e+02
BMI_bf_114	 203	 7.075140e+02	 022.tif	 126.tif	 22	 56	 i	 0	 1.180644e+03
BMI_bf_114	 204	 7.110139e+02	 123.tif	 108.tif	 53	 38	 i	 0	 1.512512e+03
BMI_bf_114	 205	 7.145138e+02	 022.tif	 109.tif	 22	 39	 i	 0	 9.324189e+02
BMI_bf_114	 206	 7.180137e+02	 024.tif	 110.tif	 24	 40	 u	 0	 1.240276e+03
BMI_bf_114	 207	 7.215137e+02	 101.tif	 130.tif	 31	 60	 i	 0	 1.148144e+03
BMI_bf_114	 208	 7.250135e+02	 022.tif	 018.tif	 22	 18	 i	 0	 1.464012e+03
BMI_bf_114	 209	 7.285135e+02	 102.tif	 105.tif	 32	 35	 i	 0	 1.155915e+03
BMI_bf_114	 210	 7.320134e+02	 123.tif	 125.tif	 53	 55	 i	 0	 1.455769e+03
BMI_bf_114	 211	 7.355133e+02	 121.tif	 114.tif	 51	 44	 u	 0	 1.091602e+03
BMI_bf_114	 212	 7.390132e+02	 114.tif	 015.tif	 44	 15	 i	 0	 1.359521e+03
BMI_bf_114	 213	 7.425131e+02	 030.tif	 009.tif	 30	 9	 i	 0	 1.107419e+03
BMI_bf_114	 214	 7.460130e+02	 107.tif	 020.tif	 37	 20	 i	 0	 1.087280e+03
BMI_bf_114	 215	 7.495129e+02	 013.tif	 104.tif	 13	 34	 u	 0	 7.311732e+02
BMI_bf_114	 216	 7.530128e+02	 016.tif	 101.tif	 16	 31	 i	 0	 1.022986e+03
BMI_bf_114	 217	 7.565127e+02	 123.tif	 028.tif	 53	 28	 u	 0	 8.908765e+02
BMI_bf_114	 218	 7.600126e+02	 024.tif	 102.tif	 24	 32	 i	 0	 7.028270e+02
BMI_bf_114	 219	 7.635125e+02	 104.tif	 028.tif	 34	 28	 u	 0	 8.026890e+02
BMI_bf_114	 220	 7.670124e+02	 001.tif	 027.tif	 1	 27	 i	 0	 9.985469e+02
BMI_bf_114	 221	 7.705123e+02	 126.tif	 107.tif	 56	 37	 i	 0	 1.322408e+03
BMI_bf_114	 222	 7.740122e+02	 124.tif	 009.tif	 54	 9	 u	 0	 1.030292e+03
BMI_bf_114	 223	 7.775121e+02	 117.tif	 030.tif	 47	 30	 u	 0	 6.901783e+02
BMI_bf_114	 224	 7.810120e+02	 104.tif	 117.tif	 34	 47	 u	 0	 6.620971e+02
BMI_bf_114	 225	 7.845119e+02	 110.tif	 106.tif	 40	 36	 i	 0	 5.779581e+02
BMI_bf_114	 226	 7.880119e+02	 017.tif	 016.tif	 17	 16	 u	 0	 5.738239e+02
BMI_bf_114	 227	 7.915118e+02	 109.tif	 127.tif	 39	 57	 i	 0	 5.457155e+02
BMI_bf_114	 228	 7.950117e+02	 014.tif	 017.tif	 14	 17	 u	 0	 6.935670e+02
BMI_bf_114	 229	 7.985116e+02	 024.tif	 113.tif	 24	 43	 i	 0	 6.574561e+02
BMI_bf_114	 230	 8.020115e+02	 124.tif	 023.tif	 54	 23	 u	 0	 8.693204e+02
BMI_bf_114	 231	 8.055114e+02	 028.tif	 017.tif	 28	 17	 u	 0	 9.851859e+02
BMI_bf_114	 232	 8.090113e+02	 110.tif	 118.tif	 40	 48	 u	 0	 1.173047e+03
BMI_bf_114	 233	 8.125112e+02	 120.tif	 118.tif	 50	 48	 i	 0	 1.232925e+03
BMI_bf_114	 234	 8.160111e+02	 116.tif	 115.tif	 46	 45	 i	 0	 1.156801e+03
BMI_bf_114	 235	 8.195110e+02	 004.tif	 018.tif	 4	 18	 u	 0	 8.087080e+02
BMI_bf_114	 236	 8.230109e+02	 120.tif	 108.tif	 50	 38	 i	 0	 8.846039e+02
BMI_bf_114	 237	 8.265109e+02	 126.tif	 104.tif	 56	 34	 u	 0	 6.723620e+02
BMI_bf_114	 238	 8.300107e+02	 111.tif	 007.tif	 41	 7	 u	 0	 7.883261e+02
BMI_bf_114	 239	 8.335106e+02	 106.tif	 014.tif	 36	 14	 i	 0	 9.042206e+02
BMI_bf_114	 240	 8.370105e+02	 125.tif	 017.tif	 55	 17	 i	 0	 1.260006e+03
BMI_bf_114	 241	 8.405104e+02	 025.tif	 105.tif	 25	 35	 u	 0	 9.359582e+02
BMI_bf_114	 242	 8.440270e+02	 010.tif	 001.tif	 10	 1	 u	 0	 9.151595e+02
BMI_bf_114	 243	 8.475269e+02	 028.tif	 006.tif	 28	 6	 u	 0	 1.047040e+03
BMI_bf_114	 244	 8.510268e+02	 013.tif	 116.tif	 13	 46	 i	 0	 1.130896e+03
BMI_bf_114	 245	 8.545267e+02	 019.tif	 022.tif	 19	 22	 i	 0	 1.398766e+03
BMI_bf_114	 246	 8.580266e+02	 120.tif	 121.tif	 50	 51	 i	 0	 1.434628e+03
BMI_bf_114	 247	 8.615265e+02	 030.tif	 003.tif	 30	 3	 u	 0	 9.105800e+02
BMI_bf_114	 248	 8.650264e+02	 014.tif	 123.tif	 14	 53	 i	 0	 1.042416e+03
BMI_bf_114	 249	 8.685264e+02	 030.tif	 029.tif	 30	 29	 u	 0	 1.606244e+03
BMI_bf_114	 250	 8.720263e+02	 105.tif	 008.tif	 35	 8	 i	 0	 1.522122e+03
BMI_bf_114	 251	 8.755262e+02	 113.tif	 104.tif	 43	 34	 u	 0	 1.382008e+03
BMI_bf_114	 252	 8.790261e+02	 029.tif	 001.tif	 29	 1	 i	 0	 1.729852e+03
BMI_bf_114	 253	 8.825260e+02	 130.tif	 018.tif	 60	 18	 i	 0	 1.357757e+03
BMI_bf_114	 254	 8.860259e+02	 005.tif	 008.tif	 5	 8	 i	 0	 1.241679e+03
BMI_bf_114	 255	 8.895258e+02	 003.tif	 013.tif	 3	 13	 i	 0	 1.189527e+03
BMI_bf_114	 256	 8.930257e+02	 023.tif	 116.tif	 23	 46	 i	 0	 1.049411e+03
BMI_bf_114	 257	 8.965256e+02	 006.tif	 004.tif	 6	 4	 i	 0	 8.693056e+02
