subjid	 runtrial	 onsettime	 ImageLeft	 ImageRight	 StimNumLeft	 StimNumRight	 Response	 Outcome	 RT
BMI_bf_111	 258	 9.000219e+02	 114.tif	 029.tif	 44	 29	 u	 0	 6.048131e+02
BMI_bf_111	 259	 9.035218e+02	 120.tif	 125.tif	 50	 55	 u	 0	 6.407700e+02
BMI_bf_111	 260	 9.070219e+02	 130.tif	 002.tif	 60	 2	 u	 0	 8.445567e+02
BMI_bf_111	 261	 9.105217e+02	 004.tif	 125.tif	 4	 55	 u	 0	 7.365089e+02
BMI_bf_111	 262	 9.140218e+02	 016.tif	 022.tif	 16	 22	 u	 0	 7.882898e+02
BMI_bf_111	 263	 9.175217e+02	 115.tif	 109.tif	 45	 39	 u	 0	 6.802486e+02
BMI_bf_111	 264	 9.210217e+02	 003.tif	 129.tif	 3	 59	 u	 0	 1.100037e+03
BMI_bf_111	 265	 9.245216e+02	 020.tif	 018.tif	 20	 18	 i	 0	 9.519929e+02
BMI_bf_111	 266	 9.280216e+02	 002.tif	 114.tif	 2	 44	 u	 0	 9.237688e+02
BMI_bf_111	 267	 9.315215e+02	 001.tif	 121.tif	 1	 51	 i	 0	 9.357212e+02
BMI_bf_111	 268	 9.350215e+02	 028.tif	 007.tif	 28	 7	 u	 0	 8.035554e+02
BMI_bf_111	 269	 9.385214e+02	 130.tif	 110.tif	 60	 40	 i	 0	 1.191489e+03
BMI_bf_111	 270	 9.420214e+02	 104.tif	 017.tif	 34	 17	 i	 0	 7.953379e+02
BMI_bf_111	 271	 9.455213e+02	 026.tif	 123.tif	 26	 53	 i	 0	 9.112736e+02
BMI_bf_111	 272	 9.490213e+02	 106.tif	 018.tif	 36	 18	 i	 0	 6.910654e+02
BMI_bf_111	 273	 9.525212e+02	 008.tif	 105.tif	 8	 35	 i	 0	 1.238992e+03
BMI_bf_111	 274	 9.560212e+02	 008.tif	 120.tif	 8	 50	 i	 0	 9.628134e+02
BMI_bf_111	 275	 9.595211e+02	 026.tif	 120.tif	 26	 50	 i	 0	 6.867706e+02
BMI_bf_111	 276	 9.630212e+02	 121.tif	 029.tif	 51	 29	 i	 0	 6.105855e+02
BMI_bf_111	 277	 9.665210e+02	 104.tif	 007.tif	 34	 7	 u	 0	 8.545156e+02
BMI_bf_111	 278	 9.700211e+02	 015.tif	 029.tif	 15	 29	 i	 0	 1.098342e+03
BMI_bf_111	 279	 9.735210e+02	 018.tif	 016.tif	 18	 16	 i	 0	 8.222951e+02
BMI_bf_111	 280	 9.770210e+02	 121.tif	 026.tif	 51	 26	 u	 0	 1.002097e+03
BMI_bf_111	 281	 9.805209e+02	 128.tif	 007.tif	 58	 7	 u	 0	 9.659768e+02
BMI_bf_111	 282	 9.840209e+02	 026.tif	 003.tif	 26	 3	 i	 0	 5.938432e+02
BMI_bf_111	 283	 9.875208e+02	 001.tif	 111.tif	 1	 41	 i	 0	 7.337535e+02
BMI_bf_111	 284	 9.910208e+02	 114.tif	 123.tif	 44	 53	 i	 0	 8.495908e+02
BMI_bf_111	 285	 9.945207e+02	 102.tif	 111.tif	 32	 41	 u	 0	 9.415323e+02
BMI_bf_111	 286	 9.980207e+02	 015.tif	 001.tif	 15	 1	 u	 0	 1.177328e+03
BMI_bf_111	 287	 1.001521e+03	 125.tif	 121.tif	 55	 51	 i	 0	 8.052962e+02
BMI_bf_111	 288	 1.005021e+03	 103.tif	 015.tif	 33	 15	 u	 0	 7.771273e+02
BMI_bf_111	 289	 1.008521e+03	 002.tif	 026.tif	 2	 26	 u	 0	 1.061009e+03
BMI_bf_111	 290	 1.012021e+03	 123.tif	 111.tif	 53	 41	 u	 0	 8.808694e+02
BMI_bf_111	 291	 1.015520e+03	 106.tif	 015.tif	 36	 15	 i	 0	 8.048000e+02
BMI_bf_111	 292	 1.019020e+03	 129.tif	 001.tif	 59	 1	 u	 0	 6.246157e+02
BMI_bf_111	 293	 1.022520e+03	 001.tif	 030.tif	 1	 30	 u	 0	 8.525593e+02
BMI_bf_111	 294	 1.026020e+03	 111.tif	 030.tif	 41	 30	 u	 0	 7.763775e+02
BMI_bf_111	 295	 1.029520e+03	 002.tif	 013.tif	 2	 13	 u	 0	 1.396279e+03
BMI_bf_111	 296	 1.033020e+03	 121.tif	 110.tif	 51	 40	 u	 0	 6.961192e+02
BMI_bf_111	 297	 1.036520e+03	 002.tif	 030.tif	 2	 30	 i	 0	 7.560606e+02
BMI_bf_111	 298	 1.040020e+03	 114.tif	 030.tif	 44	 30	 u	 0	 5.839262e+02
BMI_bf_111	 299	 1.043520e+03	 121.tif	 115.tif	 51	 45	 u	 0	 6.038236e+02
BMI_bf_111	 300	 1.047020e+03	 013.tif	 115.tif	 13	 45	 i	 0	 6.636319e+02
