subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
Yael	 0	 1	 01	 1	 18	 8.801474e+01	 125.tif	 128.tif	 19	 15	 0	 i	 1	 1	 752.70	 0.61	 0.70	 
Yael	 0	 1	 01	 1	 19	 9.301471e+01	 021.tif	 017.tif	 50	 41	 1	 i	 2	 0	 936.43	 0.27	 0.38	 
Yael	 0	 1	 01	 1	 20	 9.701454e+01	 006.tif	 010.tif	 53	 40	 1	 u	 2	 1	 696.40	 0.24	 0.38	 
Yael	 0	 1	 01	 1	 21	 1.020145e+02	 102.tif	 011.tif	 20	 17	 1	 u	 1	 1	 608.16	 0.61	 0.64	 
Yael	 0	 1	 01	 1	 22	 1.070143e+02	 027.tif	 022.tif	 52	 43	 1	 u	 2	 1	 936.03	 0.24	 0.38	 
Yael	 0	 1	 01	 1	 23	 1.100143e+02	 102.tif	 130.tif	 20	 22	 1	 u	 1	 1	 503.88	 0.61	 0.59	 
Yael	 0	 1	 01	 1	 24	 1.130142e+02	 130.tif	 126.tif	 22	 21	 0	 i	 1	 1	 759.82	 0.59	 0.60	 
Yael	 0	 1	 01	 1	 25	 1.250140e+02	 017.tif	 105.tif	 41	 45	 0	 u	 2	 0	 935.28	 0.38	 0.32	 
Yael	 0	 1	 01	 1	 26	 1.290138e+02	 114.tif	 113.tif	 18	 16	 1	 u	 1	 1	 1087.24	 0.61	 0.67	 
Yael	 0	 1	 01	 1	 27	 1.320138e+02	 021.tif	 003.tif	 50	 48	 1	 u	 2	 1	 703.11	 0.27	 0.30	 
Yael	 0	 1	 01	 1	 28	 1.390136e+02	 103.tif	 110.tif	 13	 11	 1	 u	 1	 1	 870.93	 0.73	 0.75	 
Yael	 0	 1	 01	 1	 29	 1.420136e+02	 127.tif	 115.tif	 7	 8	 1	 u	 1	 1	 718.75	 0.80	 0.79	 
Yael	 0	 1	 01	 1	 30	 1.490134e+02	 130.tif	 103.tif	 22	 13	 0	 u	 1	 0	 846.58	 0.59	 0.73	 
Yael	 0	 1	 01	 1	 31	 1.540134e+02	 102.tif	 122.tif	 20	 14	 1	 u	 1	 1	 934.35	 0.61	 0.72	 
Yael	 0	 1	 01	 1	 32	 1.580132e+02	 105.tif	 008.tif	 45	 51	 1	 u	 2	 1	 766.30	 0.32	 0.27	 
Yael	 0	 1	 01	 1	 33	 1.630298e+02	 022.tif	 007.tif	 43	 47	 0	 i	 2	 1	 765.35	 0.38	 0.30	 
Yael	 0	 1	 01	 1	 34	 1.690296e+02	 008.tif	 006.tif	 51	 53	 0	 i	 2	 1	 845.24	 0.27	 0.24	 
Yael	 0	 1	 01	 1	 35	 1.730296e+02	 016.tif	 008.tif	 39	 51	 1	 i	 2	 0	 717.00	 0.40	 0.27	 
Yael	 0	 1	 01	 1	 36	 1.760295e+02	 122.tif	 128.tif	 14	 15	 0	 i	 1	 1	 724.98	 0.72	 0.70	 
Yael	 0	 1	 01	 1	 37	 1.790295e+02	 011.tif	 121.tif	 17	 12	 0	 i	 1	 1	 1244.78	 0.64	 0.74	 
Yael	 0	 1	 01	 1	 38	 1.820293e+02	 022.tif	 021.tif	 43	 50	 0	 u	 2	 0	 772.78	 0.38	 0.27	 
Yael	 0	 1	 01	 1	 39	 1.860293e+02	 015.tif	 016.tif	 46	 39	 0	 i	 2	 1	 716.58	 0.31	 0.40	 
Yael	 0	 1	 01	 1	 40	 1.900292e+02	 124.tif	 110.tif	 10	 11	 1	 u	 1	 1	 572.52	 0.77	 0.75	 
Yael	 0	 1	 01	 1	 41	 1.960291e+02	 016.tif	 029.tif	 39	 54	 1	 u	 2	 1	 764.23	 0.40	 0.23	 
Yael	 0	 1	 01	 1	 42	 2.050288e+02	 017.tif	 016.tif	 41	 39	 0	 i	 2	 1	 907.93	 0.38	 0.40	 
Yael	 0	 1	 01	 1	 43	 2.080288e+02	 012.tif	 107.tif	 37	 24	 0	 u	 3	 0	 947.80	 0.41	 0.57	 
Yael	 0	 1	 01	 1	 44	 2.120287e+02	 110.tif	 128.tif	 11	 15	 0	 i	 1	 1	 707.74	 0.75	 0.70	 
Yael	 0	 1	 01	 1	 45	 2.170286e+02	 129.tif	 019.tif	 23	 38	 1	 u	 4	 1	 1131.47	 0.57	 0.40	 
Yael	 0	 1	 01	 1	 46	 2.200285e+02	 129.tif	 002.tif	 23	 35	 1	 u	 4	 1	 883.46	 0.57	 0.44	 
Yael	 0	 1	 01	 1	 47	 2.240285e+02	 022.tif	 006.tif	 43	 53	 0	 i	 2	 1	 707.27	 0.38	 0.24	 
Yael	 0	 1	 01	 1	 48	 2.340282e+02	 007.tif	 003.tif	 47	 48	 1	 i	 2	 0	 794.97	 0.30	 0.30	 
Yael	 0	 1	 01	 1	 49	 2.370282e+02	 029.tif	 006.tif	 54	 53	 0	 i	 2	 1	 794.81	 0.23	 0.24	 
Yael	 0	 1	 01	 1	 50	 2.470279e+02	 026.tif	 029.tif	 42	 54	 1	 u	 2	 1	 714.53	 0.38	 0.23	 
Yael	 0	 1	 01	 1	 51	 2.520279e+02	 007.tif	 010.tif	 47	 40	 1	 u	 2	 1	 1002.28	 0.30	 0.38	 
Yael	 0	 1	 01	 1	 52	 2.570276e+02	 001.tif	 105.tif	 49	 45	 0	 i	 2	 1	 746.23	 0.29	 0.32	 
Yael	 0	 1	 01	 1	 53	 2.620276e+02	 016.tif	 001.tif	 39	 49	 1	 u	 2	 1	 689.95	 0.40	 0.29	 
Yael	 0	 1	 01	 1	 54	 2.650275e+02	 022.tif	 026.tif	 43	 42	 0	 i	 2	 1	 849.92	 0.38	 0.38	 
Yael	 0	 1	 01	 1	 55	 2.690273e+02	 004.tif	 022.tif	 44	 43	 1	 u	 2	 1	 753.83	 0.32	 0.38	 
Yael	 0	 1	 01	 1	 56	 2.770272e+02	 114.tif	 115.tif	 18	 8	 1	 u	 1	 1	 705.51	 0.61	 0.79	 
Yael	 0	 1	 01	 1	 57	 2.810272e+02	 017.tif	 006.tif	 41	 53	 0	 u	 2	 0	 993.26	 0.38	 0.24	 
Yael	 0	 1	 01	 1	 58	 2.840270e+02	 003.tif	 006.tif	 48	 53	 0	 u	 2	 0	 729.31	 0.30	 0.24	 
Yael	 0	 1	 01	 1	 59	 2.870270e+02	 027.tif	 017.tif	 52	 41	 1	 u	 2	 1	 1081.12	 0.24	 0.38	 
Yael	 0	 1	 01	 1	 60	 3.000267e+02	 130.tif	 127.tif	 22	 7	 0	 i	 1	 1	 888.68	 0.59	 0.80	 
Yael	 0	 1	 01	 1	 61	 3.030266e+02	 107.tif	 117.tif	 24	 36	 1	 u	 3	 1	 904.62	 0.57	 0.44	 
Yael	 0	 1	 01	 1	 62	 3.070266e+02	 130.tif	 128.tif	 22	 15	 0	 i	 1	 1	 768.48	 0.59	 0.70	 
Yael	 0	 1	 01	 1	 63	 3.120265e+02	 102.tif	 101.tif	 20	 9	 1	 u	 1	 1	 792.21	 0.61	 0.77	 
Yael	 0	 1	 01	 1	 64	 3.210263e+02	 010.tif	 021.tif	 40	 50	 0	 i	 2	 1	 1087.96	 0.38	 0.27	 
Yael	 0	 1	 01	 1	 65	 3.240263e+02	 015.tif	 105.tif	 46	 45	 0	 u	 2	 0	 935.79	 0.31	 0.32	 
Yael	 0	 1	 01	 1	 66	 3.270261e+02	 115.tif	 126.tif	 8	 21	 0	 i	 1	 1	 975.79	 0.79	 0.60	 
Yael	 0	 1	 01	 1	 67	 3.330261e+02	 101.tif	 127.tif	 9	 7	 0	 i	 1	 1	 951.48	 0.77	 0.80	 
Yael	 0	 1	 01	 1	 68	 3.380259e+02	 126.tif	 113.tif	 21	 16	 1	 u	 1	 1	 791.37	 0.60	 0.67	 
