subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
Yael	 0	 1	 02	 1	 33	 1.630133e+02	 017.tif	 004.tif	 41	 44	 0	 i	 2	 1	 687.46	 0.38	 0.32	 
Yael	 0	 1	 02	 1	 34	 1.690132e+02	 004.tif	 022.tif	 44	 43	 1	 i	 2	 0	 951.21	 0.32	 0.38	 
Yael	 0	 1	 02	 1	 35	 1.730130e+02	 027.tif	 008.tif	 52	 51	 1	 i	 2	 0	 695.12	 0.24	 0.27	 
Yael	 0	 1	 02	 1	 36	 1.760130e+02	 110.tif	 121.tif	 11	 12	 0	 i	 1	 1	 910.94	 0.75	 0.74	 
Yael	 0	 1	 02	 1	 37	 1.790129e+02	 016.tif	 029.tif	 39	 54	 1	 u	 2	 1	 702.92	 0.40	 0.23	 
Yael	 0	 1	 02	 1	 38	 1.820129e+02	 002.tif	 123.tif	 35	 26	 0	 i	 4	 1	 766.74	 0.44	 0.53	 
Yael	 0	 1	 02	 1	 39	 1.860127e+02	 117.tif	 013.tif	 36	 25	 0	 u	 3	 0	 742.68	 0.44	 0.56	 
Yael	 0	 1	 02	 1	 40	 1.900127e+02	 127.tif	 101.tif	 7	 9	 1	 u	 1	 1	 710.46	 0.80	 0.77	 
Yael	 0	 1	 02	 1	 41	 1.960126e+02	 029.tif	 006.tif	 54	 53	 0	 i	 2	 1	 798.26	 0.23	 0.24	 
Yael	 0	 1	 02	 1	 42	 2.050124e+02	 003.tif	 007.tif	 48	 47	 0	 u	 2	 0	 845.94	 0.30	 0.30	 
Yael	 0	 1	 02	 1	 43	 2.080123e+02	 027.tif	 022.tif	 52	 43	 1	 i	 2	 0	 933.89	 0.24	 0.38	 
Yael	 0	 1	 02	 1	 44	 2.120123e+02	 102.tif	 115.tif	 20	 8	 1	 u	 1	 1	 565.70	 0.61	 0.79	 
Yael	 0	 1	 02	 1	 45	 2.170121e+02	 122.tif	 127.tif	 14	 7	 0	 i	 1	 1	 773.59	 0.72	 0.80	 
Yael	 0	 1	 02	 1	 46	 2.200121e+02	 102.tif	 122.tif	 20	 14	 1	 u	 1	 1	 869.43	 0.61	 0.72	 
Yael	 0	 1	 02	 1	 47	 2.240119e+02	 125.tif	 124.tif	 19	 10	 0	 i	 1	 1	 717.31	 0.61	 0.77	 
Yael	 0	 1	 02	 1	 48	 2.340118e+02	 110.tif	 128.tif	 11	 15	 0	 i	 1	 1	 908.89	 0.75	 0.70	 
Yael	 0	 1	 02	 1	 49	 2.370116e+02	 114.tif	 110.tif	 18	 11	 1	 u	 1	 1	 1124.82	 0.61	 0.75	 
Yael	 0	 1	 02	 1	 50	 2.470115e+02	 007.tif	 022.tif	 47	 43	 1	 u	 2	 1	 788.45	 0.30	 0.38	 
Yael	 0	 1	 02	 1	 51	 2.520113e+02	 125.tif	 121.tif	 19	 12	 0	 i	 1	 1	 812.38	 0.61	 0.74	 
Yael	 0	 1	 02	 1	 52	 2.570113e+02	 026.tif	 017.tif	 42	 41	 1	 u	 2	 1	 644.11	 0.38	 0.38	 
Yael	 0	 1	 02	 1	 53	 2.620111e+02	 122.tif	 103.tif	 14	 13	 0	 i	 1	 1	 588.03	 0.72	 0.73	 
Yael	 0	 1	 02	 1	 54	 2.650111e+02	 103.tif	 130.tif	 13	 22	 1	 i	 1	 0	 907.83	 0.73	 0.59	 
Yael	 0	 1	 02	 1	 55	 2.690109e+02	 115.tif	 126.tif	 8	 21	 0	 i	 1	 1	 835.77	 0.79	 0.60	 
Yael	 0	 1	 02	 1	 56	 2.770108e+02	 001.tif	 006.tif	 49	 53	 0	 u	 2	 0	 1051.42	 0.29	 0.24	 
Yael	 0	 1	 02	 1	 57	 2.810107e+02	 007.tif	 015.tif	 47	 46	 1	 u	 2	 1	 611.36	 0.30	 0.31	 
Yael	 0	 1	 02	 1	 58	 2.840107e+02	 127.tif	 113.tif	 7	 16	 1	 u	 1	 1	 843.15	 0.80	 0.67	 
Yael	 0	 1	 02	 1	 59	 2.870105e+02	 015.tif	 016.tif	 46	 39	 0	 u	 2	 0	 883.14	 0.31	 0.40	 
Yael	 0	 1	 02	 1	 60	 3.000103e+02	 003.tif	 016.tif	 48	 39	 0	 i	 2	 1	 562.64	 0.30	 0.40	 
Yael	 0	 1	 02	 1	 61	 3.030102e+02	 125.tif	 127.tif	 19	 7	 0	 i	 1	 1	 690.60	 0.61	 0.80	 
Yael	 0	 1	 02	 1	 62	 3.070102e+02	 115.tif	 128.tif	 8	 15	 0	 i	 1	 1	 554.36	 0.79	 0.70	 
Yael	 0	 1	 02	 1	 63	 3.120100e+02	 004.tif	 008.tif	 44	 51	 1	 i	 2	 0	 514.29	 0.32	 0.27	 
Yael	 0	 1	 02	 1	 64	 3.210099e+02	 027.tif	 017.tif	 52	 41	 1	 u	 2	 1	 761.88	 0.24	 0.38	 
Yael	 0	 1	 02	 1	 65	 3.240097e+02	 125.tif	 103.tif	 19	 13	 0	 i	 1	 1	 665.87	 0.61	 0.73	 
Yael	 0	 1	 02	 1	 66	 3.270098e+02	 001.tif	 027.tif	 49	 52	 0	 i	 2	 1	 921.66	 0.29	 0.24	 
Yael	 0	 1	 02	 1	 67	 3.330095e+02	 113.tif	 128.tif	 16	 15	 0	 i	 1	 1	 601.56	 0.67	 0.70	 
Yael	 0	 1	 02	 1	 68	 3.380095e+02	 105.tif	 003.tif	 45	 48	 1	 i	 2	 0	 625.32	 0.32	 0.30	 
