126	0	2	2	1	6	21	2153	1246	6	55	1	1	4	1	794.21	0.85	0.19
126	0	2	2	1	8	34	2164	1204	52	51	0	0	2	1	745.69	0.23	0.25
126	0	2	2	1	10	42	1150	1204	44	51	0	1	2	0	910	0.3	0.25
126	0	2	2	1	12	51	1073	1145	43	45	1	1	2	1	799.07	0.33	0.29
126	0	2	2	1	14	58	1255	2041	18	11	0	1	1	0	1278.3	0.6	0.72
126	0	2	2	1	16	70	1073	2248	43	50	1	1	2	1	796.55	0.33	0.26
126	0	2	2	1	18	82	1255	2006	18	16	0	1	1	0	939.1	0.6	0.64
126	0	2	2	1	20	91	2125	2229	7	17	0	1	1	0	957.41	0.83	0.61
126	0	2	2	1	22	99	2006	2240	16	12	1	1	1	1	823.74	0.64	0.7
126	0	2	2	1	24	111	2181	2006	13	16	0	1	1	0	1056.3	0.7	0.64
126	0	2	2	1	26	121	2229	2212	17	10	1	0	1	0	1041	0.61	0.76
126	0	2	2	1	28	128	1150	1127	44	46	0	1	2	0	1053.4	0.3	0.28
126	0	2	2	1	30	136	1019	1145	49	45	1	1	2	1	655.25	0.26	0.29
126	0	2	2	1	32	143	2010	1183	9	15	1	0	1	0	1151.5	0.82	0.66
126	0	2	2	1	34	151	1150	1073	44	43	0	999	2	999	9.99e+05	0.3	0.33
126	0	2	2	1	36	168	1019	2164	49	52	1	1	2	1	637.94	0.26	0.23
126	0	2	2	1	38	179	2240	1017	12	8	0	0	1	1	679.09	0.7	0.82
126	0	2	2	2	2	5.0218	2110	1150	48	44	1	1	2	1	714.07	0.28	0.3
126	0	2	2	2	4	15.016	1127	2248	46	50	1	0	2	0	968.78	0.28	0.26
126	0	2	2	2	6	26.029	2125	2041	7	11	0	1	1	0	1038.2	0.83	0.72
126	0	2	2	2	8	35.022	2164	1073	52	43	0	0	2	1	831.42	0.23	0.33
126	0	2	2	2	10	44.032	2006	1183	16	15	1	1	1	1	1069.2	0.64	0.66
126	0	2	2	2	12	51.023	1027	1127	53	46	0	1	2	0	907.14	0.23	0.28
126	0	2	2	2	14	59.032	1127	1262	46	47	1	0	2	0	762.29	0.28	0.28
126	0	2	2	2	16	66.023	1017	2181	8	13	1	1	1	1	993.95	0.82	0.7
126	0	2	2	2	18	88.031	2212	2010	10	9	0	1	1	0	901.99	0.76	0.82
126	0	2	2	2	20	97.025	2240	2229	12	17	0	0	1	1	785.21	0.7	0.61
126	0	2	2	2	22	107.02	2006	2212	16	10	1	1	1	1	589.9	0.64	0.76
126	0	2	2	2	24	113.03	1035	1183	14	15	1	1	1	1	737.21	0.69	0.66
126	0	2	2	2	26	123.02	2110	1262	48	47	1	1	2	1	834.4	0.28	0.28
126	0	2	2	2	28	129.03	1017	1255	8	18	1	1	1	1	790.39	0.82	0.6
126	0	2	2	2	30	137.02	1019	1027	49	53	1	1	2	1	797.25	0.26	0.23
126	0	2	2	2	32	147.03	2181	1035	13	14	0	0	1	1	1001.5	0.7	0.69
126	0	2	2	2	34	157.03	1027	1192	53	54	0	1	2	0	1042.5	0.23	0.22
126	0	2	2	2	36	166.02	2181	2229	13	17	0	1	1	0	1049.5	0.7	0.61
126	0	2	2	2	38	172.03	1204	2248	51	50	1	0	2	0	1466.8	0.25	0.26
