103	0	1	2	1	14	71.012	1031	2010	15	11	1	1	1	1	1198	0.73	0.78
103	0	1	2	1	16	79.021	1246	2128	48	52	0	1	2	0	1188.2	0.27	0.22
103	0	1	2	1	18	88.015	1013	2118	14	12	0	0	1	1	711.48	0.73	0.76
103	0	1	2	1	20	97.025	1246	2194	48	47	0	0	2	1	1286.8	0.27	0.28
103	0	1	2	1	22	107.02	1226	1173	46	45	0	1	2	0	1091.4	0.28	0.29
103	0	1	2	1	24	113.01	2058	1130	53	49	1	0	2	0	974.14	0.21	0.26
103	0	1	2	1	26	129.01	1130	2194	49	47	0	0	2	1	1263.7	0.26	0.28
103	0	1	2	1	28	139.02	2110	1173	54	45	0	999	2	999	9.99e+05	0.21	0.29
103	0	1	2	1	30	149.02	1013	2006	14	7	0	0	1	1	710.05	0.73	0.81
103	0	1	2	1	32	158.01	2118	2010	12	11	1	1	1	1	987.07	0.76	0.78
103	0	1	2	1	34	169.02	1130	2094	49	44	0	0	2	1	1304	0.26	0.32
103	0	1	2	1	36	176.01	1202	1031	17	15	0	0	1	1	1254.4	0.65	0.73
103	0	1	2	1	38	182.02	1210	2089	16	13	0	0	1	1	940.45	0.66	0.74
103	0	1	2	2	2	5.0218	1114	1013	10	14	1	1	1	1	1067.9	0.78	0.73
103	0	1	2	2	4	16.017	2112	1262	9	18	0	1	1	0	895.29	0.78	0.65
103	0	1	2	2	6	25.028	2194	2015	47	43	1	0	2	0	1054.3	0.28	0.34
103	0	1	2	2	8	32.019	2240	2181	55	6	0	0	4	1	881.03	0.16	0.83
103	0	1	2	2	10	40.028	1127	1204	50	51	1	1	2	1	1152.4	0.25	0.23
103	0	1	2	2	12	49.021	1013	2089	14	13	0	0	1	1	844.41	0.73	0.74
103	0	1	2	2	14	56.012	1204	2194	51	47	0	0	2	1	929.82	0.23	0.28
103	0	1	2	2	16	66.023	1031	1210	15	16	1	1	1	1	1134.1	0.73	0.66
103	0	1	2	2	18	76.018	2248	1031	8	15	0	0	1	1	1276.2	0.79	0.73
103	0	1	2	2	20	86.013	2194	2110	47	54	1	1	2	1	1103.4	0.28	0.21
103	0	1	2	2	22	96.024	1204	1173	51	45	0	1	2	0	1476.5	0.23	0.29
103	0	1	2	2	24	108.02	2112	1114	9	10	0	1	1	0	1270.2	0.78	0.78
103	0	1	2	2	26	118.02	2015	1127	43	50	0	1	2	0	1086.1	0.34	0.25
103	0	1	2	2	28	124.02	1202	1114	17	10	0	0	1	1	805.96	0.65	0.78
103	0	1	2	2	30	134.02	2110	2058	54	53	0	0	2	1	846.87	0.21	0.21
103	0	1	2	2	32	148.02	1246	2058	48	53	0	0	2	1	944.72	0.27	0.21
103	0	1	2	2	34	160.01	1226	2058	46	53	0	1	2	0	1031	0.28	0.21
103	0	1	2	2	36	170.02	2194	1226	47	46	1	1	2	1	965.23	0.28	0.28
103	0	1	2	2	38	181.02	1031	2112	15	9	1	0	1	0	893.84	0.73	0.78
