107	0	1	2	2	44	223.02	9325	2750	47	51	1	0	2	0	871.95	0.28	0.26
107	0	1	2	2	46	238.01	10005	9905	41	39	0	0	2	1	899.78	0.34	0.38
107	0	1	2	2	48	245.01	2799	2039	22	15	0	1	1	0	798.42	0.61	0.68
107	0	1	2	2	50	261.01	9291	6210	18	9	1	999	1	999	9.99e+05	0.66	0.75
107	0	1	2	2	52	272.01	9050	2799	12	22	1	1	1	1	773.26	0.73	0.61
107	0	1	2	2	54	279.01	6560	9622	45	43	1	1	2	1	751.95	0.29	0.33
107	0	1	2	2	56	289.01	9008	6370	48	44	0	0	2	1	750.01	0.27	0.32
107	0	1	2	2	58	299.01	3103	9622	42	43	1	1	2	1	844.14	0.34	0.33
107	0	1	2	2	60	306.01	9120	6210	7	9	1	1	1	1	1174.8	0.8	0.75
107	0	1	2	2	62	313.01	9390	9291	8	18	0	1	1	0	1169.4	0.8	0.66
107	0	1	2	2	64	322.01	6570.1	3180	11	13	0	1	1	0	1241.1	0.73	0.71
107	0	1	2	2	66	330.02	6213	2456	17	10	0	1	1	0	1340.8	0.68	0.75
107	0	1	2	2	68	338.02	6838	7078	21	16	1	1	1	1	1198	0.63	0.68
