108	0	2	1	2	38	181.01	2457	6250.1	24	36	1	0	4	0	1244.8	0.58	0.4
108	0	2	1	2	40	198.02	6211	6370	15	17	0	1	1	0	1272.2	0.7	0.67
108	0	2	1	2	42	209.01	1301	9903	12	19	0	1	1	0	730.08	0.74	0.65
108	0	2	1	2	44	223.02	9903	9120	19	18	1	1	1	1	1106	0.65	0.66
108	0	2	1	2	46	238.01	6560	3500	41	45	1	1	2	1	1165.8	0.34	0.31
108	0	2	1	2	48	245.01	9495	2456	16	20	1	0	1	0	1320.4	0.68	0.6
108	0	2	1	2	50	261.01	6211	6210	15	14	0	0	1	1	1226.8	0.7	0.73
108	0	2	1	2	52	272.01	2457	9322	24	37	1	1	4	1	1167.4	0.58	0.38
108	0	2	1	2	54	279.01	7359	6560	39	41	0	0	2	1	666.04	0.35	0.34
108	0	2	1	2	56	289.01	9042	9301	49	53	1	1	2	1	1112.1	0.27	0.2
108	0	2	1	2	58	299.01	9341	9622	10	22	0	1	1	0	918.19	0.79	0.6
108	0	2	1	2	60	306.01	9341	6242	10	9	0	0	1	1	896.87	0.79	0.81
108	0	2	1	2	62	313.01	2456	9903	20	19	0	0	1	1	955.53	0.6	0.65
108	0	2	1	2	64	322.01	7359	10002	39	51	0	1	2	0	579.13	0.35	0.25
108	0	2	1	2	66	330.02	9301	6560	53	41	0	0	2	1	886.94	0.2	0.34
108	0	2	1	2	68	338.02	2039	6210	7	14	0	1	1	0	968.06	0.84	0.73
108	0	2	2	1	2	7.0101	10003	10002	50	51	0	1	2	0	842.89	0.25	0.25
108	0	2	2	1	4	18.013	9120	6242	18	9	0	0	1	1	831.44	0.66	0.81
108	0	2	2	1	6	28.015	3500	3180	45	46	0	1	2	0	1037.5	0.31	0.31
108	0	2	2	1	8	43.011	8480	9373	44	48	0	1	2	0	633.19	0.33	0.29
108	0	2	2	1	10	50.009	2039	7078	7	8	0	0	1	1	1028	0.84	0.82
108	0	2	2	1	12	58.007	3500	9373	45	48	0	1	2	0	581.14	0.31	0.29
108	0	2	2	1	14	71.014	1019	1205	54	42	1	1	2	1	1222.7	0.19	0.34
108	0	2	2	1	16	79.012	9330	2683	13	11	0	0	1	1	839.78	0.73	0.78
108	0	2	2	1	18	88.013	9903	2039	19	7	1	0	1	0	719.41	0.65	0.84
108	0	2	2	1	20	97.013	9495	9341	16	10	1	0	1	0	1143	0.68	0.79
108	0	2	2	1	22	107.01	9050	6210	21	14	0	0	1	1	1061.1	0.6	0.73
108	0	2	2	1	24	113.01	3500	10005	45	43	0	0	2	1	1209.3	0.31	0.33
108	0	2	2	1	26	129.01	6370	9330	17	13	1	0	1	0	763.57	0.67	0.73
108	0	2	2	1	28	139.01	8480	6560	44	41	0	0	2	1	1273.7	0.33	0.34
108	0	2	2	1	30	149.01	6560	10003	41	50	1	1	2	1	1191.8	0.34	0.25
108	0	2	2	1	32	158.01	6210	9341	14	10	1	0	1	0	959.36	0.73	0.79
108	0	2	2	1	34	169.02	9373	1274	48	47	1	0	2	0	787.94	0.29	0.3
108	0	2	2	1	36	176.01	3500	6560	45	41	0	0	2	1	1342.6	0.31	0.34
108	0	2	2	1	38	182.01	3180	1205	46	42	1	1	2	1	1330.8	0.31	0.34
108	0	2	2	1	40	190.01	1274	6560	47	41	0	1	2	0	995.91	0.3	0.34
108	0	2	2	1	42	205.02	9341	2683	10	11	0	1	1	0	1090.4	0.79	0.78
108	0	2	2	1	44	212.01	9622	2039	22	7	1	0	1	0	749.05	0.6	0.84
108	0	2	2	1	46	220.01	6570.1	8480	40	44	1	0	2	0	1182.2	0.35	0.33
108	0	2	2	1	48	234.01	3500	1019	45	54	0	0	2	1	1379.5	0.31	0.19
108	0	2	2	1	50	247.01	6242	9050	9	21	1	1	1	1	1093	0.81	0.6
108	0	2	2	1	52	257.02	6211	9622	15	22	0	1	1	0	1123.1	0.7	0.6
108	0	2	2	1	54	265.01	10005	3160	43	52	1	1	2	1	916.25	0.33	0.22
108	0	2	2	1	56	277.02	8480	9042	44	49	0	0	2	1	1199.3	0.33	0.27
108	0	2	2	1	58	284.02	1019	8480	54	44	1	999	2	999	9.99e+05	0.19	0.33
108	0	2	2	1	60	300.01	9903	2456	19	20	1	1	1	1	956.21	0.65	0.6
108	0	2	2	1	62	307.01	6570.1	3500	40	45	1	0	2	0	1062.9	0.35	0.31
108	0	2	2	1	64	321.02	6370	6211	17	15	1	0	1	0	1006.9	0.67	0.7
108	0	2	2	1	66	327.01	6560	9301	41	53	1	1	2	1	835.09	0.34	0.2
108	0	2	2	1	68	338.02	1019	9301	54	53	1	1	2	1	775.63	0.19	0.2
108	0	2	2	2	2	5.0071	9042	9301	49	53	1	1	2	1	995.9	0.27	0.2
108	0	2	2	2	4	15.009	10002	8480	51	44	1	0	2	0	625.99	0.25	0.33
108	0	2	2	2	6	26.012	9341	6370	10	17	0	1	1	0	838.58	0.79	0.67
108	0	2	2	2	8	35.013	6560	3160	41	52	1	1	2	1	606.19	0.34	0.22
108	0	2	2	2	10	44.013	10005	10003	43	50	1	999	2	999	9.99e+05	0.33	0.25
108	0	2	2	2	12	51.01	7078	9050	8	21	1	0	1	0	720.47	0.82	0.6
108	0	2	2	2	14	59.009	3180	8480	46	44	1	1	2	1	993.58	0.31	0.33
108	0	2	2	2	16	66.006	1301	9495	12	16	0	1	1	0	588.13	0.74	0.68
108	0	2	2	2	18	88.013	7359	10005	39	43	0	0	2	1	1125.4	0.35	0.33
108	0	2	2	2	20	97.013	9373	10003	48	50	1	1	2	1	1309	0.29	0.25
108	0	2	2	2	22	107.01	3160	9373	52	48	0	0	2	1	619.09	0.22	0.29
108	0	2	2	2	24	113.01	7359	6570.1	39	40	0	0	2	1	959.26	0.35	0.35
108	0	2	2	2	26	123.01	6370	9120	17	18	1	0	1	0	973.36	0.67	0.66
108	0	2	2	2	28	129.01	7359	6560	39	41	0	0	2	1	705.57	0.35	0.34
108	0	2	2	2	30	137.01	6242	9330	9	13	1	0	1	0	962.68	0.81	0.73
108	0	2	2	2	32	147.01	9042	1205	49	42	1	1	2	1	1056.8	0.27	0.34
108	0	2	2	2	34	157.01	9301	6570.1	53	40	0	0	2	1	1214.7	0.2	0.35
108	0	2	2	2	36	166.01	7359	1019	39	54	0	0	2	1	790.35	0.35	0.19
108	0	2	2	2	38	172.01	6211	9903	15	19	0	0	1	1	1082.7	0.7	0.65
108	0	2	2	2	40	193.01	1274	10005	47	43	0	0	2	1	877.33	0.3	0.33
108	0	2	2	2	42	207.01	9373	7359	48	39	1	1	2	1	1154.7	0.29	0.35
108	0	2	2	2	44	215.02	6570.1	1274	40	47	1	1	2	1	1062.4	0.35	0.3
108	0	2	2	2	46	227.01	10003	3180	50	46	0	0	2	1	750.84	0.25	0.31
108	0	2	2	2	48	240.02	1019	10003	54	50	1	1	2	1	1168.3	0.19	0.25
108	0	2	2	2	50	250.02	9903	9330	19	13	1	1	1	1	1262.4	0.65	0.73
108	0	2	2	2	52	256.01	10002	9301	51	53	1	0	2	0	562.64	0.25	0.2
108	0	2	2	2	54	263.01	9903	9341	19	10	1	0	1	0	845.17	0.65	0.79
108	0	2	2	2	56	273.01	2456	6210	20	14	0	1	1	0	1307.4	0.6	0.73
108	0	2	2	2	58	288.01	10003	9042	50	49	0	0	2	1	983.17	0.25	0.27
108	0	2	2	2	60	306.01	6250.1	2457	36	24	0	0	4	1	934.41	0.4	0.58
108	0	2	2	2	62	314.01	9622	9050	22	21	1	1	1	1	1351.4	0.6	0.6
108	0	2	2	2	64	320.02	3500	10002	45	51	0	1	2	0	798.37	0.31	0.25
108	0	2	2	2	66	331.01	9905	1111	23	35	1	1	3	1	1088.2	0.58	0.41
108	0	2	2	2	68	338.02	6370	2039	17	7	1	0	1	0	813.59	0.67	0.84
